"gameId","playId","nflId_def","eps_tackling"
2018111803,2984,2543872,-0.109732421644557
2018111803,122,2543872,-0.242512935718307
2018091000,1362,2543872,-0.276672916654634
2018121602,264,2543872,-0.683198527413224
2018091000,2402,2543872,-2.79358444526712
2018120204,4309,2543874,-0.0397025034213866
2018112503,2567,2550164,1.21702034622105
2018120902,1526,2550164,0.401985578592621
2018091603,2034,2550164,0.388664128099561
2018093009,4587,2550164,0.165497009825545
2018102807,1261,2550164,0.141677160396286
2018102807,1669,2550164,0.118306293064018
2018102109,4163,2550164,0.111645904617159
2018111102,1628,2550164,0.0806470667340291
2018111102,3838,2550164,0.0797461092603928
2018112503,3861,2550164,0.0175424244919321
2018093009,5475,2550164,0.000326660269742707
2018101402,1958,2550164,-0.0607876543468592
2018100703,1876,2550164,-0.0701694599344213
2018091603,3880,2550164,-0.109530451401678
2018100703,3837,2550164,-0.163344155079022
2018101402,3866,2550164,-0.213558992870695
2018111102,2751,2550164,-0.213920228539836
2018093009,5050,2550164,-0.460231255910036
2018100703,1084,2550164,-1.35438377025212
2018121501,3731,2550164,-1.46804323083773
2018111105,3468,2550257,0.0466497863822249
2018120210,4637,2550257,-0.0680943140204067
2018111105,211,2550257,-0.577420967145254
2018091613,1765,2550262,2.8371959235024e-05
2018093002,681,2550262,-1.72654132446526
2018102805,1248,2550541,0.285910987138367
2018122306,2696,2550565,0.056239757838155
2018122306,2768,2550565,0.0452110629299607
2018112507,2460,2550565,0.0408246769364693
2018102109,3250,2550565,0.0336366020521024
2018120209,1212,2550565,0.0240166331079331
2018111805,1046,2550565,0.0238299935939073
2018120907,1166,2550565,-0.0172285564602954
2018120907,3497,2550565,-0.0992995421240661
2018111805,2771,2550565,-0.165313943242828
2018110402,3328,2550565,-0.285490530705024
2018120911,2371,2550572,0.0275711834568146
2018111803,3015,2550572,0.0139862954112333
2018091610,3155,2550572,-0.146816147169725
2018122307,3170,2550572,-0.330418921463975
2018093002,2092,2550572,-0.562424031859947
2018123005,3986,2550605,0.255655427877711
2018091606,3583,2550605,0.198591332423389
2018092304,1173,2550613,0.849357608713896
2018111108,1123,2550613,0.658359348088466
2018123011,3588,2550613,0.393310175229272
2018120211,3490,2550613,0.325655632318986
2018091607,78,2550613,0.201864729631785
2018120600,3887,2550613,0.139555133179876
2018101411,1940,2550613,0.0515928996080023
2018093007,1363,2550613,0.0153282418804598
2018111108,2968,2550613,-0.0109275451917739
2018123011,767,2550613,-0.016089694637087
2018093007,3858,2550613,-0.105073789525883
2018111804,1417,2550613,-0.144794595589159
2018122200,995,2550613,-0.148759421003054
2018111804,677,2550613,-0.428184182636703
2018110500,122,2550613,-0.862918874657885
2018112507,3614,2550654,1.33054524255917
2018123014,2564,2550654,0.86997507160592
2018091610,516,2550654,0.519011867321814
2018091610,1718,2550654,0.409979653302771
2018122312,132,2550654,0.30306584616498
2018122312,459,2550654,0.220158032128705
2018120213,2638,2550654,0.115692396285237
2018122312,2577,2550654,0.0890806702776607
2018110100,130,2550654,0.0858315146246345
2018110100,1159,2550654,0.0353658623182515
2018111200,95,2550654,0.0333717469068942
2018112507,3913,2550654,-0.148932606203316
2018110100,1541,2550654,-0.304091714084337
2018101500,2992,2550654,-0.396959608967069
2018100705,921,2550659,2.1535319770851
2018101410,1036,2550659,0.198630499114046
2018093005,1516,2550659,0.128236394667576
2018101410,1064,2550659,-0.0359895997180852
2018092304,3567,2550659,-0.326868021044067
2018120208,1444,2550842,0.997759220225083
2018091601,1945,2550842,0.48552822260986
2018102100,853,2550842,0.303110746600277
2018120909,3091,2550842,0.0240703632746562
2018121300,211,2550842,0.0135696376365532
2018121300,3239,2550842,-0.0110983012000643
2018111808,4176,2550842,-0.0185026036869006
2018091601,3889,2550842,-0.021950348115063
2018121300,706,2550842,-0.0626543021085079
2018100708,1859,2550842,-0.611425843334998
2018122201,2372,2550842,-3.47422154855831
2018092301,239,2550930,0.830923181997251
2018112509,2277,2550930,0.71200805167089
2018110407,3097,2550930,0.305862129924154
2018121501,2644,2550930,0.160773847569715
2018092301,1226,2550930,0.147989158152299
2018100100,222,2550930,0.107659404236026
2018112509,2019,2550930,0.0780853473520371
2018102805,1652,2550930,0.0154432634886915
2018091611,1603,2550930,0.0140472104877241
2018120201,1969,2550930,0.000548141998292229
2018100706,2549,2550930,-0.00358881267437439
2018123013,653,2550930,-0.0435305432670581
2018111808,2041,2550930,-0.0462689050538059
2018120201,3778,2550930,-0.0815945280691447
2018091611,1398,2550930,-0.10255341693191
2018102805,2614,2550930,-0.131746589174667
2018100100,3334,2550930,-0.366860467082306
2018102805,1798,2550930,-0.419611283386778
2018120201,3711,2550930,-0.514630215375549
2018112509,165,2550930,-0.894435736226228
2018120201,3382,2550930,-1.09786469003384
2018120907,3899,2552259,0.328310759431782
2018102105,3982,2552259,0.136856481778432
2018121601,243,2552259,-0.178469988829191
2018120907,312,2552259,-0.921522560424386
2018090905,3395,2552261,0.0827397634104818
2018090905,1138,2552261,-1.7075373357098
2018102106,3441,2552262,0.367042609249791
2018091000,566,2552262,0.258839143527413
2018121602,1094,2552262,0.258010780895708
2018091610,2795,2552262,0.216406310648015
2018123002,2916,2552262,0.182913991063895
2018112200,635,2552262,0.169224198665872
2018102804,170,2552262,0.123926411873653
2018122307,3931,2552262,0.0693932687070156
2018110405,2359,2552262,0.0558415134603323
2018121602,1618,2552262,0.0419509499226863
2018112200,667,2552262,0.028637088860766
2018123002,2067,2552262,0.017458689717237
2018122307,3087,2552262,0.00148711529629819
2018092313,1418,2552262,-0.0042444156160959
2018092313,1509,2552262,-0.0323377234739208
2018091610,961,2552262,-0.0549382326861017
2018120202,1512,2552262,-0.0783296966438675
2018123002,1452,2552262,-0.0872734350575592
2018120911,3803,2552262,-0.144897903701117
2018121602,633,2552262,-0.204324718165081
2018091610,872,2552262,-0.240155792582644
2018092313,2075,2552262,-0.351230073927355
2018121300,1737,2552265,0.286198715881269
2018100705,4596,2552265,0.25732464057405
2018123004,1837,2552265,0.214614474300673
2018120210,829,2552265,0.194250059592597
2018110403,2786,2552265,0.0739353633538329
2018111900,679,2552265,0.0482171764132183
2018111900,3048,2552265,0.0262758282148414
2018110403,1661,2552265,0.00190881774416768
2018110403,1748,2552265,-0.0286084836084788
2018100705,4625,2552265,-0.0395544284718675
2018091605,1619,2552265,-0.0415378177451421
2018123004,810,2552265,-0.0599104920650528
2018111105,2130,2552265,-0.0802066211039781
2018102805,3888,2552265,-0.219826148315985
2018120210,2413,2552265,-1.19460000570794
2018101408,833,2552276,0.987665532898929
2018092309,1638,2552276,0.0703772326349339
2018122201,1066,2552279,0.436930859957888
2018120208,691,2552289,1.13410703568425
2018122313,1330,2552289,0.320338076718961
2018092400,382,2552289,0.152357103982223
2018120913,3938,2552289,-0.12698101652557
2018101402,3988,2552296,0.0300056370155657
2018123013,2304,2552296,-0.0281138476686565
2018091609,3414,2552307,-0.0831431699749443
2018102100,3239,2552310,0.813357762495072
2018101402,785,2552310,0.190616948504028
2018100708,1835,2552310,0.0373427366526006
2018092310,2870,2552310,0.00870565377568766
2018100708,311,2552310,0.00671468961670221
2018092310,2800,2552310,-0.625905263370261
2018102811,778,2552312,1.19835573680205
2018092700,2895,2552312,0.384149948861743
2018110405,3261,2552312,0.223181319083514
2018110405,3333,2552312,0.204644497453148
2018110405,605,2552312,0.0262558871137196
2018121607,1817,2552312,-0.0218729964379934
2018110405,344,2552312,-0.0290272276437615
2018102811,2217,2552312,-0.0372516276060479
2018092307,647,2552312,-0.0731623782962236
2018102107,829,2552312,-0.220574491212103
2018112510,3622,2552312,-0.251860126273548
2018102811,1834,2552312,-0.346418645596609
2018121607,2222,2552312,-0.413573651660682
2018121000,1899,2552312,-0.501002958065924
2018091602,3180,2552312,-0.683066715684204
2018092700,2860,2552312,-2.08848648822305
2018123013,1515,2552313,0.153401209723774
2018123013,2064,2552313,0.0726119001235073
2018122201,335,2552313,-0.304120614658087
2018101100,4246,2552315,1.70063700561665
2018092308,3980,2552315,0.871577111943714
2018102800,2211,2552315,0.194248500282689
2018122310,2916,2552315,0.180318930839446
2018092308,885,2552315,0.162463605441098
2018092308,58,2552315,0.147449597311211
2018100709,965,2552315,0.0699988847085086
2018101100,3322,2552315,0.0509590797394895
2018090600,2575,2552315,0.0417536420777598
2018102800,2141,2552315,0.0412285376415987
2018100709,51,2552315,0.0327074429456406
2018091606,1871,2552315,-0.0217699320939653
2018102800,3105,2552315,-0.114241635390456
2018100709,1494,2552315,-0.176633089347387
2018093007,3183,2552315,-0.625530864672052
2018102108,3542,2552315,-1.51704682029576
2018093007,735,2552315,-1.74282169702742
2018100709,704,2552315,-2.15163810904417
2018123001,4067,2552317,-0.375691309148829
2018122311,3951,2552320,0.738337876806721
2018091001,3049,2552320,0.439279876392343
2018092310,1032,2552320,-0.0703913131226135
2018092700,781,2552320,-0.0882167775484326
2018092700,146,2552320,-0.320717249362286
2018092310,3606,2552320,-0.568876249232707
2018122312,2210,2552385,1.24337497523053
2018110401,3372,2552385,0.551724810617368
2018110401,2797,2552385,0.330707424967969
2018123005,1870,2552385,0.208591260974499
2018090912,2683,2552385,0.168606446125124
2018120901,4153,2552385,0.121625195082227
2018120207,3232,2552385,0.0934274155707946
2018123005,614,2552385,0.0927070398935712
2018092311,3572,2552385,0.0781048785561859
2018111802,2406,2552385,0.0597669206646999
2018111802,4328,2552385,0.0576953318407166
2018091700,163,2552385,0.0473239615188705
2018101404,2505,2552385,0.00468192102223277
2018102802,3900,2552385,-0.0181412263476076
2018101404,2439,2552385,-0.0283835625523576
2018101404,771,2552385,-0.0575544843490313
2018110401,4137,2552385,-0.134426242250402
2018102102,2725,2552385,-0.148484626464398
2018120901,3746,2552385,-0.227083326305534
2018093001,3362,2552385,-0.57992474849498
2018111100,3238,2552385,-1.05887952701727
2018092308,2002,2552386,1.06014375819918
2018091608,4121,2552386,0.462191968886016
2018093004,1209,2552386,0.446536531902708
2018091608,4007,2552386,0.417383434585406
2018100400,244,2552386,0.393214571318593
2018120904,3483,2552386,0.290041973913263
2018093004,4065,2552386,0.127432028425444
2018093004,1267,2552386,0.101965481326073
2018090902,1614,2552386,0.100942373555471
2018092308,3489,2552386,0.0134898513212164
2018093004,5177,2552386,0.0129826238676091
2018112504,1426,2552386,-0.0788732330588643
2018120205,3204,2552386,-0.10052004215773
2018121605,1608,2552386,-0.130539768549148
2018120205,3229,2552386,-0.874166545180444
2018102109,2802,2552389,0.863846366793406
2018120902,2378,2552389,0.708050544223858
2018123000,1739,2552389,0.703271369254753
2018093009,4668,2552389,0.319270207594338
2018093009,1877,2552389,0.244593335345569
2018102807,3013,2552389,0.211488994162734
2018091603,461,2552389,0.155708966689316
2018102109,2826,2552389,0.0967213661704005
2018102109,1921,2552389,0.0761078968857338
2018102109,1136,2552389,0.0756188457665613
2018101402,2777,2552389,0.0437796663435219
2018120204,2929,2552389,0.0209331089621592
2018112503,365,2552389,0.00464831890593609
2018120902,155,2552389,-0.0122708403671404
2018111102,201,2552389,-0.140206499939009
2018102109,2431,2552389,-0.1705474974987
2018101402,272,2552389,-0.230518083185768
2018112503,412,2552389,-0.341938772583597
2018091603,3904,2552389,-0.777830181174172
2018122305,3206,2552389,-1.02055168621028
2018112507,1420,2552391,0.293104213607274
2018101500,2545,2552391,0.247421248047518
2018091610,1465,2552391,0.208157916889198
2018112507,2004,2552391,0.053743215442321
2018101500,2569,2552391,-0.00591752972032911
2018102809,1642,2552391,-0.0128320561513334
2018091610,4128,2552391,-0.0846814274409549
2018102809,886,2552391,-0.431307784417472
2018120213,510,2552391,-0.675100054453731
2018112507,73,2552391,-0.800787407333721
2018122304,1231,2552392,0.284038266266972
2018120903,3082,2552392,0.282609683826586
2018111102,1390,2552392,0.219964672149992
2018110406,2991,2552392,0.18265721929957
2018111800,2498,2552392,0.170448500821401
2018102200,3489,2552392,0.0466885460674403
2018091600,1049,2552392,-0.0201221437604959
2018120903,421,2552392,-0.0440164393131057
2018101400,1701,2552392,-0.129845551647921
2018092300,4581,2552392,-0.134385391347623
2018111800,2392,2552392,-0.303792190415385
2018092300,911,2552392,-1.0633382322884
2018123008,3045,2552427,-0.20862134238079
2018110404,1242,2552434,0.735206805684401
2018111103,359,2552434,0.143971026403348
2018123001,769,2552434,0.0766628493228502
2018092306,3665,2552434,0.0696788951897965
2018091604,1938,2552434,0.013848279504677
2018120206,4047,2552434,-0.0120543082504377
2018121607,501,2552434,-0.0146426267115404
2018091604,2145,2552434,-0.0202950592291113
2018092306,375,2552434,-0.112332651450337
2018120906,1579,2552434,-0.134123206265377
2018112504,1366,2552434,-0.18427405541135
2018102106,507,2552434,-0.219420730354265
2018092306,3730,2552434,-0.340855094823408
2018112502,1577,2552447,1.45236321899559
2018102108,2377,2552447,0.443858718599624
2018102108,51,2552447,0.417483753876076
2018112502,2877,2552447,0.272599937383775
2018092302,2036,2552447,0.177803737417427
2018111803,1108,2552447,0.160460682711912
2018102108,2920,2552447,0.151645123555732
2018102108,486,2552447,0.134417098727703
2018121700,377,2552447,0.113613834414794
2018090910,3171,2552447,0.110268243747459
2018102801,2976,2552447,0.0773495646050174
2018092302,187,2552447,0.0735339155175085
2018102108,2872,2552447,0.0513397412040192
2018111803,898,2552447,0.0287891801785196
2018120902,3522,2552447,0.0253138245269052
2018100701,453,2552447,-0.0929997211997871
2018091600,3183,2552447,-0.156431708045721
2018091600,3138,2552447,-0.173899745808147
2018091600,1809,2552447,-0.213961391129959
2018111803,830,2552447,-0.388355690676518
2018110800,1098,2552447,-0.925661697969628
2018110800,2587,2552447,-1.61838470721251
2018110405,1453,2552448,0.123949354009949
2018091602,658,2552448,0.0858671451695299
2018111802,3346,2552448,0.0316405369619324
2018101405,371,2552448,-0.0827463989029462
2018102107,1058,2552448,-0.0943365970132662
2018102811,2804,2552448,-0.151121833845729
2018101405,347,2552448,-0.511087979057538
2018102200,639,2552454,0.559861511829804
2018112506,3080,2552454,0.428991415142164
2018090907,541,2552454,0.17165406751834
2018090907,3430,2552454,0.138574307358831
2018091613,2472,2552454,0.0973272620231845
2018091613,319,2552454,0.0821599907733321
2018100701,4156,2552454,0.0714667536516587
2018102200,2907,2552454,0.0262030591280511
2018102200,2862,2552454,0.00287512477872515
2018111200,180,2552454,-0.000433690992797442
2018111805,2991,2552454,-0.0241163848345147
2018092303,1791,2552454,-0.026651532407213
2018100701,633,2552454,-0.0617657487670621
2018102200,3653,2552454,-0.127935220765877
2018112506,424,2552454,-0.179560342572705
2018112506,1837,2552454,-0.265105762922694
2018101100,2603,2552454,-0.469858826536268
2018093011,1474,2552484,5.96578885498245
2018112900,1801,2552484,0.120315147438682
2018112202,3860,2552484,0.0578422857126374
2018110409,3806,2552484,0.0206653683838371
2018111809,1347,2552484,-0.00971413851783105
2018112202,1801,2552484,-0.0304344879596512
2018122313,444,2552484,-0.0575700023532777
2018091603,4057,2552484,-0.106275496047085
2018110409,2473,2552484,-0.24523086466855
2018120907,869,2552484,-0.485073021250429
2018102101,4058,2552484,-0.626640764867472
2018112202,4019,2552484,-0.674689593722431
2018112900,3496,2552484,-1.3772141680835
2018112202,2804,2552484,-1.43942964504396
2018101409,435,2552488,0.99374113488135
2018111110,3120,2552488,0.348101785137783
2018102810,1394,2552488,0.152361178283082
2018092700,3081,2552488,0.0619725719531998
2018102111,2539,2552488,0.0587446291796349
2018100711,1306,2552488,0.0533106162108878
2018120901,434,2552488,0.0373599002040053
2018092700,2038,2552488,0.0104010119430288
2018092700,947,2552488,0.00892559967051315
2018102810,2271,2552488,-0.0173141991528967
